717495,13895.0,24064.5,22871.2,21064.3,22364.8,21925.9,26328.3,22744.3,10136.9,6977.5,8542.8,22495.4,20499.9,13820.9,8672.1,25632.1,25764.5,19649.0,28160.2,12064.3,13518.3,30375.300000000007,14328.1,28899.1,18156.5,21066.5,12410.0,24038.7,23324.1,26586.7,30164.7,8991.3,14311.4,24757.6,11564.6,27931.6,12370.6,19379.0,23991.8,11250.9,8783.8,6059.4000000000015,17862.5,4848.7,23686.3,27634.7,28770.0,2612.6,25121.8,21701.7,30665.2,16778.100000000002,0.0,17258.2,19164.6,22091.9,26551.5,10961.8,14682.399999999998,11193.6,4308.4,7300.799999999998,15569.100000000002,4341.9,27989.4,29412.3,24035.8,13111.8,11669.7,3316.3,11101.4,7760.299999999998,6611.4,8705.5,10320.2,4948.3,3266.9,6249.1,22576.4,24026.1,18954.0,5984.0,4066.8,8129.4,6606.4000000000015,24246.6,11606.4,9013.1,7543.7,9699.0,9140.7,23891.5,31085.000000000004,25216.7,12562.7,22509.0,15370.1,14393.0,14811.100000000002,13625.6,8388.1,24115.9,9924.6,12327.7,10642.8,22824.5,25869.0,22188.7,25231.8,17017.3,19093.3,18320.7,15123.8,4989.2,14472.7,14528.2,11474.0,8506.1,11496.2,9954.7,21811.5,30479.1,7943.0,24492.4,28092.7,19298.5,29701.6,17678.5,15435.5,20155.4,5364.5,7784.6,24721.0,23486.4,24898.8,22761.0,22813.0,824.0,26329.9,22277.3,10075.3,4267.3,15513.5,12884.2,24475.7,16056.5,9396.3,19335.8,7605.9000000000015,11540.9,10229.6,8203.6,24379.7,29035.5,15866.600000000002,17243.4,8826.1,16434.600000000002,8339.0,19253.2,20094.1,17574.600000000002,16943.7,18750.7,5917.1,29148.2,25944.3,17785.3,20907.7,21694.3,27996.0,22343.8,12241.2,22670.8,27352.0,9485.9,7318.700000000002,24534.9,21674.7,29654.7,13613.8,15265.599999999995,15435.499999999998,23142.5,23552.0,9967.7,14397.1,19589.4,18079.8,30170.8,7059.0,21953.3,20456.0,21252.6,16006.5,18509.1,26000.2,6517.2,15158.3,10130.5,29742.6,20732.5,29827.0,28011.9,7911.2,7229.1,16247.0
716554,6635.3,7745.700000000002,6724.5,12367.3,12087.5,12076.9,15676.7,5486.1,25101.5,22519.6,15396.499999999998,5237.200000000002,12753.1,7034.7,23903.1,15259.2,11839.2,13217.8,10902.0,12152.8,13577.6,13117.1,14387.399999999998,17306.3,2079.5,7419.6,27952.1,7341.200000000002,6065.9000000000015,13580.9,13647.8,16982.199999999993,13615.1,14384.7,25919.0,10673.4,8728.3,4511.3,13403.0,13059.3,12841.8,21601.5,2994.8,20390.8,6428.1,10376.5,11511.8,18154.7,13341.7,7297.3,13407.0,6328.299999999998,15542.1,0.0,4296.9,4833.700000000002,11679.3,12741.6,7896.2,25907.0,19850.5,16306.2,8782.9,19884.0,13117.1,12154.1,6777.6,9469.4,11921.3,18858.4,13862.799999999996,15701.7,15616.799999999996,13914.7,12908.1,20490.4,18809.0,21791.2,7303.8,7879.4,13413.7,21526.1,19608.9,15481.699999999995,22148.5,7417.1,27148.5,24555.199999999993,22774.7,24166.9,18038.7,13606.7,13826.8,14757.4,12651.2,8433.0,13040.7,14038.2,14870.399999999998,20660.9,23930.2,9243.6,12686.0,12579.3,25110.7,5566.3,9039.5,4930.5,8402.3,4197.0,1835.1,3453.0,6788.2,17271.199999999993,7686.499999999999,7268.5,10066.7,12202.6,10473.3,12542.6,8164.6,13220.9,14428.399999999998,8173.6,13650.5,5202.6,12443.4,13587.3,12951.9,6116.0,20906.6,23326.7,7891.5,8614.1,10026.5,6614.2,12528.2,16366.1,12404.6,8094.2,12553.1,16549.3,5159.0999999999985,8694.099999999999,14094.9,5702.0999999999985,24938.399999999994,6350.8,23148.0,18651.2,25771.699999999993,23434.6,7121.5,11777.3,12466.1,13152.2,16490.8,13034.1,23881.1,14159.4,13616.9,13329.3,13543.2,13656.9,14725.299999999996,17555.399999999998,11072.0,527.1,3649.5,4436.1,13468.3,5085.6,27783.3,5412.6,15582.0,12045.6,13440.199999999995,7276.700000000002,4416.5,12396.5,29155.9,30807.7,26782.4,10792.4,7405.2,24932.3,26438.8,13112.2,13834.5,12912.6,16064.399999999998,12098.1,12729.5,12493.3,6276.8,12968.8,11127.9,22059.3,12674.7,12608.3,12484.4,3474.3,12568.8,10753.7,23142.3,16234.499999999998,12994.6
773953,2338.4,12981.399999999998,11788.1,14997.2,15285.6,15274.9,19241.5,11661.2,20804.6,18222.7,11099.6,11412.3,14972.7,2737.8,19606.2,18815.6,15628.4,15287.999999999998,17077.1,7855.9,9280.7,19292.2,10090.499999999998,21095.5,7073.399999999999,10384.1,23655.2,12955.6,12241.0,17370.1,19081.6,13285.0,10102.999999999998,17941.1,21622.1,16848.5,4431.4,214.4,16896.5,8762.4,8544.9,17304.600000000002,6779.399999999999,16093.9,12603.2,16551.6,17686.9,13857.8,17130.9,10618.6,19582.1,6456.9,11245.2,6175.0999999999985,0.0,11008.8,15468.4,8444.699999999999,3599.3,21610.1,15553.6,12009.3,4486.0,15587.1,16906.3,18329.2,12952.7,5172.5,7624.4,14561.5,9565.899999999998,11404.8,11319.899999999998,9617.8,8611.199999999999,16193.5,14512.1,17494.3,11819.399999999998,12942.999999999998,14745.599999999995,17229.2,15312.0,11184.799999999996,17851.600000000002,13163.499999999998,22851.6,20258.3,18477.8,19870.0,13741.8,16804.7,20001.9,18129.9,8354.3,11425.899999999998,11161.7,10184.6,10573.499999999998,18796.9,19633.3,13032.8,8389.1,8282.4,20813.8,11741.399999999998,14785.899999999998,11105.6,14148.7,5934.2,8010.2,7237.5999999999985,6867.2,12974.3,3389.5999999999995,2971.6,5769.8,7905.699999999999,6176.4,8245.7,11129.1,19396.0,10131.499999999998,13409.299999999996,17439.7,8215.400000000001,18618.5,13470.099999999995,11227.1,9072.3,16609.7,19029.8,13637.899999999998,12403.3,13815.7,11677.899999999998,15726.2,12069.2,16193.8,11714.6,8256.199999999999,12252.4,862.1999999999998,4397.2,17588.5,1405.2,20641.5,8252.7,18851.1,16878.7,21474.8,19137.7,13296.6,17952.399999999998,11658.2,13034.999999999998,12193.9,12226.2,19584.2,15044.799999999996,15687.1,13366.2,12735.299999999996,14542.299999999996,10428.399999999998,21344.599999999995,14861.2,6702.2,9824.6,10611.2,17257.5,11260.7,23486.4,11587.7,19371.2,7748.7,9143.299999999996,13451.8,10591.6,18571.6,24859.0,26510.8,24259.7,13727.399999999998,12468.899999999998,20635.4,23719.0,15182.4,13871.399999999998,19087.7,11767.499999999998,15296.1,14949.1,15111.999999999998,5924.0999999999985,14300.7,14917.1,17762.4,10949.9,8311.4,18659.5,9649.399999999998,18743.9,16928.8,18845.4,11937.6,12038.6
767470,10153.4,6781.3,8270.600000000002,13587.1,13387.7,13377.1,16122.8,4275.2,28619.6,26037.7,18914.6,1765.2,13868.0,10552.8,27421.2,15705.3,12285.3,15442.1,7421.0999999999985,15670.9,17095.699999999993,9636.2,17905.5,17274.5,5597.6,9930.1,31470.2,6893.4000000000015,4855.0,14027.0,12436.9,20500.3,16842.399999999998,14830.8,29437.1,7192.5,12246.4,8029.4000000000015,14537.8,16577.4,16359.9,25119.6,6512.9000000000015,23908.9,5040.8,8989.2,8030.9000000000015,21672.8,13787.8,9503.0,9926.1,9639.8,19060.2,6741.0,7815.0,0.0,12979.5,16259.7,11414.3,29425.1,23368.6,19824.3,12301.0,23402.1,12679.9,11102.3,3296.7000000000007,12987.5,15439.4,22376.5,17380.899999999998,19219.8,19134.9,17432.8,16426.199999999993,24008.5,22327.1,25309.3,9319.4,9425.500000000002,15709.999999999998,25044.2,23127.0,18999.8,25666.6,6554.1,30666.6,28073.3,26292.8,27685.0,21556.8,14817.9,10345.9,15286.1,16169.3,11916.4,16267.9,17265.399999999998,18388.5,24203.7,27448.3,10543.8,16204.1,16097.4,28628.8,732.6,8176.500000000001,5934.1,7539.3,7715.1,4881.5,6971.1,10099.1,20789.3,11204.6,10786.6,13584.8,15720.7,13991.4,16060.7,10675.1,9740.0,17946.5,7209.2,13618.7,8101.9,9655.6,16348.7,16179.1,8737.2,24424.7,26844.8,7028.500000000001,9914.3,11326.7,7914.4000000000015,13828.4,19884.2,12850.7,9873.2,16071.2,20067.4,8677.2,12212.2,15254.8,9220.2,28456.499999999996,9250.1,26666.1,22338.2,29289.8,26952.7,3649.5,10390.0,15683.499999999998,15913.6,20008.9,16251.499999999998,27399.2,16455.699999999993,15401.2,15692.4,16760.6,15953.2,18243.4,17523.6,11518.100000000002,7268.1,4133.6,4920.200000000002,13393.3,4299.6,31301.4,4626.6,15550.2,15563.7,16958.299999999996,6065.8,3670.6,11009.2,32674.0,34325.8,30325.2,12092.6,8705.400000000001,28450.399999999994,29981.6,14896.5,16197.6,8748.0,19582.5,13398.3,13844.4,13701.9,9794.9,15265.1,11574.000000000002,25577.4,15901.9,16126.4,8730.3,4477.9,11181.500000000002,9366.4,26660.4,19752.6,16155.999999999998
716955,10895.1,7475.5,6121.6,8243.1,8531.5,8520.8,12487.4,10147.9,29196.9,26530.9,19656.3,12391.1,8521.0,11294.499999999998,27998.5,11766.0,9154.6,9335.1,18047.0,12506.3,11069.999999999998,19851.1,11879.8,14621.699999999995,9150.4,3879.1,31963.399999999987,8019.4000000000015,10727.7,10724.3,12607.8,21241.3,9812.9,10891.5,30014.4,17818.399999999998,12988.1,8771.1,9846.9,14215.399999999998,15914.999999999998,25687.2,8972.4,24476.5,12065.7,14915.899999999998,18656.8,22240.4,10276.1,5414.3,20141.0,11462.3,19627.8,8961.800000000001,8556.699999999999,10625.9,0.0,13897.7,12155.999999999998,30002.4,23936.2,20391.9,13042.7,23969.7,10432.5,13259.0,13922.6,13729.2,13016.399999999998,22944.1,15381.8,19933.4,19702.5,18000.399999999998,15388.499999999998,24576.1,22894.7,25876.9,5393.4000000000015,7276.500000000001,9532.6,25611.8,23694.6,19577.1,26234.2,8603.199999999999,31234.199999999993,28640.9,26870.1,28262.3,22134.1,10050.6,20971.8,11201.3,13004.7,6289.5,9238.5,10236.0,12362.8,25179.5,28015.9,6559.0,14204.999999999998,13674.399999999998,29206.099999999995,11358.5,10225.6,11904.4,9588.4,8554.0,9317.6,9430.6,11633.7,21356.9,11946.299999999996,11528.299999999996,14326.499999999998,16462.399999999998,14733.099999999995,15022.999999999998,4624.1,20365.9,18523.8,7903.4,10965.899999999998,6995.700000000002,20281.5,9785.1,9149.7,4710.8,24992.3,27412.4,9077.6,7199.0,7341.9,6017.4000000000015,8972.1,20451.8,9720.0,2635.8,16812.899999999998,20635.0,9418.9,12953.899999999998,10538.9,9961.899999999998,29024.099999999995,9613.9,27233.7,23094.8,29857.4,27530.0,10856.4,16316.699999999995,8663.9,9350.0,20750.6,9231.9,27966.8,10278.3,9734.2,9448.3,9741.0,9775.8,18811.0,14870.8,8387.4,9488.899999999998,9848.7,10635.3,10745.4,10513.4,31868.999999999985,10840.4,12897.399999999998,14525.999999999998,17535.6,11938.5,10054.1,16935.899999999998,33241.599999999984,34893.399999999994,31364.1,6973.3,6808.4000000000015,29027.7,31020.5,9229.5,9953.5,19373.9,20150.099999999995,8542.0,8497.5,8357.9,10535.899999999998,9087.8,8443.3,26145.0,8872.5,16868.1,18799.6,10448.2,17108.199999999993,15583.399999999998,27237.7,20320.2,9192.4
764949,9640.8,14800.4,12371.4,10131.1,11431.6,10992.7,15395.1,16807.7,20881.8,18215.8,11600.9,18552.3,9566.7,9877.8,19683.4,14698.9,14831.3,8715.8,24217.1,1131.1,2755.0,26100.9,3564.7,17965.899999999998,14213.4,10133.3,23648.299999999992,14269.2,17387.5,15653.5,19382.6,13467.000000000002,3378.2,13824.4,21699.3,23988.5,8653.6,14182.3,13058.6,317.7,7599.899999999999,17372.100000000002,13919.4,16161.4,18497.5,21165.7,24826.9,13925.3,14188.6,11475.9,26390.8,13596.9,11312.7,13315.1,13967.9,17360.7,16277.0,0.0,10739.3,21687.3,15621.1,12076.8,11626.000000000002,15654.6,17207.3,19508.8,20092.7,9394.7,4701.299999999998,14629.000000000002,7066.7,11618.3,11387.4,9685.3,7020.7,16261.000000000002,14579.6,17561.8,11643.2,13526.3,8020.799999999997,17296.7,15379.500000000002,11262.000000000002,17919.1,14853.0,22919.099999999995,20325.8,18555.0,19947.2,13819.000000000002,12958.3,27141.9,14283.499999999998,1629.5,11700.7,4436.9,3459.8,4047.7,18874.1,19700.8,13333.8,5889.899999999999,5359.299999999998,20891.0,18093.3,16475.399999999998,18245.6,15838.2,13074.2,15150.2,14377.6,12045.2,13041.8,10529.6,10274.0,8308.5,8467.5,8242.3,6655.2,10878.3,26536.0,10208.7,15228.3,17159.499999999996,12406.9,25758.5,6745.299999999997,4502.299999999998,9971.1,16677.2,19097.3,15327.4,13260.6,14116.7,12267.1,11879.8,12136.7,15396.7,11344.1,9342.9,12319.9,11521.6,9365.7,13542.499999999998,12064.6,20709.0,15392.7,18918.6,16955.9,21542.3,19214.9,17106.2,22566.5,4933.4,6310.199999999999,12651.8,5501.399999999999,19651.7,8320.0,9160.9,6641.399999999999,6010.499999999999,7817.499999999999,10495.9,18215.0,15162.2,13842.2,16813.0,17599.6,17062.8,17477.6,23553.89999999999,17804.6,16418.8,6158.2,9220.5,18598.3,17018.3,23185.7,24926.49999999999,26578.299999999992,24336.89999999999,12209.3,13058.1,20712.6,23796.199999999993,8656.199999999999,7146.5999999999985,26108.7,11835.0,11020.1,9522.8,10319.4,12838.4,7575.899999999999,15218.1,17829.899999999998,4225.1,9398.1,25049.4,16789.399999999998,23358.0,21833.2,18922.6,12005.100000000002,5313.799999999998
773954,6820.6,9382.1,8188.9,11397.9,11686.3,11675.6,15642.2,8061.9000000000015,25286.8,22704.9,15581.8,7813.000000000001,11373.4,7220.0,24088.4,15216.3,12029.1,11688.7,13477.8,12338.1,13010.1,15692.9,13819.9,17496.199999999993,3474.1,6813.200000000002,28137.4,9356.3,8641.7,13770.8,15482.3,16725.7,11753.0,14341.8,26091.0,13249.2,8913.599999999999,4696.6,13297.2,13244.6,13027.1,21786.8,3180.1,20576.1,9003.900000000001,12952.3,14087.600000000002,18340.0,13531.6,7019.299999999998,15982.8,5821.9,15727.4,2575.8,4482.2,7409.500000000001,11869.1,12926.9,0.0,26079.0,20035.8,16491.5,886.7,20069.3,13307.0,14729.9,9353.4,9654.7,12106.6,19043.7,14048.1,15887.0,15802.1,14100.0,13093.4,20675.7,18994.3,21976.5,8220.1,9343.8,11825.0,21711.4,19794.2,15666.999999999998,22333.8,9564.2,27333.8,24740.499999999996,22960.0,24352.2,18106.9,13205.4,16402.600000000002,14530.6,12836.5,7826.6,11178.6,12176.1,14302.9,20437.3,24115.5,9433.5,12871.3,12764.6,25296.0,8142.1,11186.6,7506.3,10549.4,2334.9,4410.9,3638.3,6281.7,17456.5,209.7,7453.799999999998,10229.1,12387.9,10658.6,12727.9,7558.200000000002,15796.7,14613.7,9810.0,13840.4,4616.1,15019.2,11725.2,11089.8,5473.0,21091.9,23512.0,10038.6,8804.0,10216.4,8078.6,12126.9,16551.399999999998,12594.5,8115.299999999998,12738.4,16734.6,5344.4,8879.4,13989.2,5887.4,25123.699999999993,4653.4,23333.3,18352.6,25956.999999999996,23619.9,9697.3,14353.1,10604.0,11290.1,16464.5,11172.0,24066.4,12551.4,12087.8,11478.6,11681.1,12048.9,14910.6,17745.3,11261.9,3102.9,6225.3,7011.9000000000015,13658.2,7661.4000000000015,27968.6,7988.4000000000015,15771.899999999998,12230.9,13625.499999999998,9852.5,6992.3,14972.3,29341.2,30993.0,26579.9,10128.1,8869.6,25117.599999999995,26236.3,11583.1,11983.8,15488.4,16249.7,11696.8,11349.8,11512.7,6020.3,11380.1,11317.8,22244.6,10812.6,12793.6,15060.2,6050.1,15144.600000000002,13329.5,23327.6,16419.8,11132.5
767366,22378.8,31719.6,30317.6,29596.7,30897.2,30458.3,34860.7,30273.9,6377.9,10480.899999999998,14161.1,29959.2,29032.3,22304.7,8893.3,34164.5,34296.9,28181.4,31738.0,20596.7,22050.7,33953.099999999984,22860.5,37431.5,25686.1,29150.7,15804.799999999996,31693.8,30853.7,35119.10000000001,37819.8,12123.4,22843.800000000007,33290.0,4851.299999999998,31509.4,20854.4,26372.3,32524.2,19783.3,17466.8,9365.4,24855.8,11454.899999999998,31215.9,35164.3,32539.9,12337.1,33654.2,29356.8,34243.0,22983.7,16425.1,24787.8,26157.9,29621.5,34206.60000000001,19494.2,23166.2,0.0,10711.6,16991.999999999996,24052.9,10745.1,35644.5,36941.9,31534.0,21595.6,20202.1,13040.8,19914.1,16292.7,16302.6,17351.1,18852.6,11351.5,13174.6,11862.699999999995,30557.6,31472.5,27486.4,9079.6,10673.0,14129.5,12220.0,31901.7,11755.1,9576.9,7764.9,5787.7,12595.0,32423.9,34854.899999999994,33749.1,21095.1,30164.1,23902.5,22925.4,23343.5,9368.8,11694.1,31771.0,18737.3,20860.1,6731.5,30354.1,33524.1,29718.3,32886.899999999994,24672.4,26622.9,25314.0,21302.3,14680.3,22956.5,23012.0,19957.8,16989.9,19639.4,18487.1,29895.7,34226.2,15083.2,32147.5,36177.9,26953.6,27759.9,26210.9,23967.9,27810.5,11970.699999999995,11200.7,32376.1,31141.5,32553.9,30207.3,31345.4,13930.1,34862.3,30452.8,18559.1,13958.399999999998,23741.9,21368.0,33008.1,24284.9,10908.7,26990.9,10911.899999999998,7450.6,10793.4,8424.8,31843.5,36565.099999999984,24399.0,25775.8,13145.9,24967.0,11755.1,27785.6,28626.5,26107.0,25476.1,27283.1,15608.3,37680.60000000001,33599.399999999994,25314.9,28338.8,29125.4,35995.7,29873.4,12389.899999999998,30200.4,35884.4,18097.0,15828.6,32064.5,29204.3,37184.3,13413.3,15592.1,4241.9,31674.9,30998.3,6208.7,3203.5,28121.8,26612.2,28689.8,16750.199999999993,30485.7,28988.4,29785.0,23069.4,27041.5,33655.3,9823.2,23690.7,18614.3,35309.399999999994,28262.1,37356.60000000001,35541.5,8132.4,16920.299999999996,24779.4
769444,12907.899999999998,23077.4,21884.1,20077.2,21377.7,20938.8,25341.2,21757.2,9301.2,6170.0,7555.7,21508.300000000007,19512.8,12833.8,7836.4,24645.0,24777.4,18661.9,27173.1,11077.2,12531.2,29388.200000000004,13340.999999999998,27912.0,17169.4,20079.4,11602.5,23051.6,22337.0,25599.6,29177.6,8004.2,13324.3,23770.5,10728.9,26944.5,11383.499999999998,18391.9,23004.7,10263.8,7859.4,5255.6,16875.4,4044.9,22699.2,26647.6,27782.9,1625.5,24134.7,20714.6,29678.1,15791.0,5746.9,16271.1,18177.5,21104.800000000007,25564.4,9974.7,13695.299999999996,10357.9,0.0,6313.7,14582.0,33.5,27002.300000000007,28425.2,23048.7,12124.7,10581.9,2329.2,10293.9,6773.2,5624.299999999998,7718.4,9333.1,639.9,2463.0,5445.3,21589.300000000007,23039.0,17966.9,5180.2,3263.0,7142.3,5802.6,23259.5,10802.6,8209.3,6708.0,8863.4,8153.6,22904.4,30097.900000000005,24229.6,11575.6,21521.9,14382.999999999998,13405.899999999998,13824.0,12423.0,7584.3,23128.8,9117.1,11239.9,9807.2,21837.4,24881.9,21201.6,24244.7,16030.2,18106.2,17333.600000000002,14136.7,4002.1,13485.6,13541.1,10486.9,7519.0,10509.1,8967.599999999999,20824.4,29492.000000000004,6955.9,23505.3,27105.6,18311.4,28714.5,16691.4,14448.4,19168.3,4560.7,6977.1,23733.9,22499.3,23911.7,21773.9,21825.9,3254.3,25342.8,21290.2,9088.2,3280.2000000000007,14526.4,11897.1,23488.6,15069.4,8592.5,18348.7,6802.1,10338.3,9425.8,7367.9,23392.6,28048.4,14879.5,16256.3,7839.0,15447.5,7531.5,18266.1,19107.0,16587.5,15956.6,17763.600000000002,4930.0,28161.1,24957.2,16798.2,19920.6,20707.2,27008.9,21356.7,11437.4,21683.7,26364.9,8577.5,6331.6,23547.8,20687.6,28667.6,12810.0,14461.799999999996,14599.8,22155.4,22564.9,9132.0,13561.4,18602.3,17092.7,29183.7,6071.9,20966.2,19468.9,20265.5,15019.4,17522.0,25013.1,5713.4,14171.2,9143.4,28755.5,19745.4,28839.9,27024.8,7075.6,6242.0,15259.9
773939,6594.299999999998,16763.8,15570.5,16171.299999999996,17471.8,17032.899999999998,21435.3,15443.6,19313.6,16773.5,9554.2,15194.7,15606.899999999998,6520.2,18115.2,20739.1,19410.8,14755.999999999998,20859.5,7171.299999999998,8596.2,23074.6,9406.0,24006.1,10855.8,14194.9,22206.0,16738.0,16023.4,21152.5,22864.0,11898.8,9418.4,19864.6,20131.1,20630.9,5069.9,12078.3,19098.8,8077.9,6957.0,15855.4,10561.8,14644.7,16385.600000000002,20334.0,21469.3,12408.6,20228.8,14401.0,23364.5,9477.4,9796.0,9957.5,11863.899999999998,14791.2,19250.8,7760.2,7381.699999999999,20119.1,14104.4,0.0,8268.4,14137.9,20688.7,22111.6,16735.100000000002,5811.0999999999985,6939.799999999998,13112.3,8542.0,9859.4,9870.7,8168.6,7587.4,14744.3,13062.9,16045.1,15601.8,16725.4,14060.999999999998,15779.999999999998,13862.8,9693.8,16402.4,16945.9,21402.4,18809.1,16986.8,18379.0,12226.8,18998.5,23784.300000000007,20323.7,7669.699999999999,15208.3,10477.1,9499.999999999998,9889.0,17281.9,18184.1,16815.2,7365.200000000002,7597.799999999998,19322.8,15523.8,18568.3,14888.0,17931.100000000002,9716.6,11792.6,11019.999999999998,7823.1,11525.1,7172.0,7227.5,4173.3,1205.4,4735.2,7221.9,14939.9,23178.4,8640.5,17191.7,21222.1,11997.8,22400.9,12785.499999999998,10542.499999999998,12854.7,15160.499999999998,17580.600000000002,17420.3,16185.7,17598.100000000002,15460.3,17920.0,10620.0,19976.2,15497.0,2774.6,10803.2,8212.8,5583.5,19582.7,8755.8,19192.3,12035.1,17401.9,15363.7,20025.6,17646.7,17079.0,21734.8,10973.6,12350.4,10584.4,11541.6,18135.0,14360.2,15201.1,12681.6,12050.7,13857.7,8979.2,24255.200000000004,18643.6,10484.6,13607.0,14393.6,21039.9,15043.1,22037.2,15370.1,22459.0,6724.9,7652.299999999998,17234.2,14374.0,22354.0,23409.8,25061.6,22744.7,17509.8,16251.3,19144.4,22204.0,14696.399999999998,13186.799999999996,22870.1,10318.3,17060.3,15562.999999999998,16359.6,8705.8,13616.1,18699.5,16313.2,10265.3,2829.8,22441.9,13431.8,22526.3,20711.2,17354.4,10488.4,11353.999999999998
774067,7161.2,9186.9,7993.7,13601.3,13356.7,13346.1,16945.9,7193.2,25627.4,23045.5,15922.399999999998,6944.3,13761.4,7560.5999999999985,24429.0,16528.4,13108.4,14076.7,12609.1,12678.7,14103.499999999998,14824.2,14913.299999999996,18575.5,2605.4,8548.6,28478.0,9048.3,7773.0,14850.1,15354.9,17508.1,14141.0,15653.9,26444.9,12380.5,9254.2,5037.2,14672.2,13585.2,13367.7,22127.4,3520.7,20916.7,8135.2,12083.6,13218.9,18680.6,14610.9,8566.5,15114.1,6901.7,16067.999999999998,1707.1,4822.799999999998,6540.8,12948.5,13267.499999999998,8422.099999999999,26432.9,20376.4,16832.1,0.0,20409.9,14386.3,13861.2,8484.7,9995.3,12447.2,19384.3,14388.699999999995,16227.6,16142.699999999995,14440.6,13433.999999999998,21016.300000000007,19334.9,22317.1,8573.0,9148.6,14213.0,22052.0,20134.8,16007.599999999995,22674.4,9124.2,27674.4,25081.099999999995,23300.6,24692.8,18564.6,14875.9,15533.9,16026.6,13177.1,9562.0,13566.6,14564.1,15396.299999999996,21028.500000000004,24456.1,10512.8,13211.9,13105.2,25636.6,7273.4,10746.6,6637.5999999999985,10109.4,4722.9,3542.2,3978.9,7361.5,17797.1,8212.399999999998,7794.4,10592.6,12728.499999999998,10999.2,13068.5,9293.6,14928.0,14954.299999999996,9614.8,14919.7,5733.0,14150.5,14113.2,13477.8,7245.0,21432.5,23852.6,9598.6,9883.3,11295.7,7883.4,13797.4,16892.0,13673.8,9363.4,13078.999999999998,17075.2,5684.999999999999,9220.0,15364.1,6227.999999999999,25464.3,6881.2,23673.9,19224.6,26297.599999999995,23960.5,8828.6,13484.4,12992.0,13678.1,17016.7,13560.0,24407.0,14939.4,14475.8,13866.6,14069.1,14436.9,15251.199999999995,18824.6,12341.2,2234.2,5356.5999999999985,6143.2,14737.5,6792.7,28309.2,7119.7,16851.199999999993,12571.5,13966.099999999995,8983.800000000001,6123.5999999999985,14103.6,29681.8,31333.6,27150.0,12061.6,8674.4,25458.2,26806.4,13971.1,14371.8,14619.7,16590.3,13367.3,13737.8,13716.0,6802.7,13768.1,12397.1,22585.2,13200.6,13134.2,14191.5,5181.4,14275.9,12460.8,23668.2,16760.399999999998,13520.5
769443,12874.399999999998,23043.9,21850.6,20043.7,21344.2,20905.3,25307.7,21723.7,9267.7,6136.5,7522.2,21474.800000000007,19479.3,12800.3,7802.9,24611.5,24743.9,18628.4,27139.6,11043.7,12497.7,29354.700000000004,13307.499999999998,27878.5,17135.9,20045.9,11569.0,23018.1,22303.5,25566.1,29144.1,7970.7,13290.8,23737.0,10695.4,26911.0,11349.999999999998,18358.4,22971.2,10230.3,7825.9,5222.1,16841.9,4011.4,22665.7,26614.1,27749.4,1592.0,24101.2,20681.1,29644.6,15757.5,5713.4,16237.6,18144.0,21071.300000000007,25530.9,9941.2,13661.799999999996,10324.4,3471.0,6280.2,14548.5,0.0,26968.800000000007,28391.7,23015.2,12091.2,10548.4,2295.7,10260.4,6739.7,5590.799999999998,7684.9,9299.6,606.4,2429.5,5411.8,21555.800000000007,23005.5,17933.4,5146.7,3229.5,7108.8,5769.1,23226.0,10769.1,8175.799999999998,6674.5,8829.9,8120.1,22870.9,30064.400000000005,24196.1,11542.1,21488.4,14349.499999999998,13372.399999999998,13790.5,12389.5,7550.8,23095.3,9083.6,11206.4,9773.7,21803.9,24848.4,21168.1,24211.2,15996.7,18072.7,17300.100000000002,14103.2,3968.6,13452.1,13507.6,10453.4,7485.5,10475.6,8934.099999999999,20790.9,29458.500000000004,6922.4,23471.8,27072.1,18277.9,28681.0,16657.9,14414.9,19134.8,4527.2,6943.6,23700.4,22465.8,23878.2,21740.4,21792.4,3220.8,25309.3,21256.7,9054.7,3246.7000000000007,14492.9,11863.6,23455.1,15035.9,8559.0,18315.2,6768.6,10304.8,9392.3,7334.4,23359.1,28014.9,14846.0,16222.8,7805.5,15414.0,7498.0,18232.6,19073.5,16554.0,15923.1,17730.100000000002,4896.5,28127.6,24923.7,16764.7,19887.1,20673.7,26975.4,21323.2,11403.9,21650.2,26331.4,8544.0,6298.1,23514.3,20654.1,28634.1,12776.5,14428.299999999996,14566.3,22121.9,22531.4,9098.5,13527.9,18568.8,17059.2,29150.2,6038.4,20932.7,19435.4,20232.0,14985.9,17488.5,24979.6,5679.9,14137.7,9109.9,28722.0,19711.9,28806.4,26991.3,7042.1,6208.5,15226.4
